Ticker,Date,Open,High,Low,Close,Volume
DVG,1/14/2021,15.8,15.8,15.8,15.8,600
DVG,1/15/2021,17.3,17.3,17.3,17.3,100
DVG,1/18/2021,19,19,19,19,100
DVG,1/19/2021,20.9,20.9,20.9,20.9,100
DVG,1/20/2021,22.9,22.9,22.9,22.9,53400
DVG,1/21/2021,25.1,25.1,20.8,20.8,37600
DVG,1/22/2021,20.8,20.8,19.1,19.1,2100
DVG,1/25/2021,19,19,18,19,31500
DVG,1/26/2021,18,18,17.2,17.2,8300
DVG,1/27/2021,16.8,16.8,15.8,15.8,2600
DVG,1/28/2021,15.8,15.8,14.7,14.7,1100
DVG,1/29/2021,14.7,14.7,14.6,14.7,1500
DVG,2/1/2021,14.6,14.7,14.5,14.5,5600
DVG,2/2/2021,14.5,14.7,14.5,14.7,3900
DVG,2/3/2021,14.8,14.9,14.8,14.9,600
DVG,2/4/2021,14.9,15.8,14.9,15.8,12200
DVG,2/5/2021,15.8,15.8,15.8,15.8,100
DVG,2/8/2021,14.7,15.5,14.7,15.5,13400
DVG,2/9/2021,15.5,15.6,15.5,15.6,2100
DVG,2/17/2021,14.5,14.7,14.5,14.7,800
DVG,2/18/2021,15.6,15.8,14.7,15.7,9100
DVG,2/19/2021,15.7,16.1,14.5,15,5100
DVG,2/22/2021,15,15.5,13.5,14.6,9100
DVG,2/23/2021,14.4,15,14.4,15,2300
DVG,2/24/2021,15,15,13.5,13.5,3400
DVG,2/25/2021,14.8,14.8,14.6,14.8,37500
DVG,2/26/2021,15,15.3,15,15.3,5000
DVG,3/1/2021,16,16,16,16,3200
DVG,3/2/2021,16.6,16.6,16,16,1000
DVG,3/3/2021,16,16,16,16,0
DVG,3/4/2021,14.8,15.8,14.4,15.8,20900
DVG,3/5/2021,15.8,15.8,14.9,14.9,4800
DVG,3/8/2021,15.8,16.3,15.8,16,6400
DVG,3/9/2021,15.1,16.4,15,16.4,1400
DVG,3/10/2021,16.3,18,16.3,18,9300
DVG,3/11/2021,19.8,19.8,16.2,16.5,110500
DVG,3/12/2021,16.4,16.5,16.4,16.5,4200
DVG,3/15/2021,18.1,18.1,16.3,17.8,18300
DVG,3/16/2021,19.5,19.5,17.8,19,5200
DVG,3/17/2021,19,20.5,19,19,49600
DVG,3/18/2021,19,20.2,19,19.1,9200
DVG,3/19/2021,19.1,19.1,19,19,700
DVG,3/22/2021,19.1,19.1,19,19,1200
DVG,3/23/2021,20.2,20.2,20,20,700
DVG,3/24/2021,18.2,18.2,18.1,18.1,2500
DVG,3/25/2021,19,19.5,16.6,19.2,2000
DVG,3/26/2021,19.5,19.5,17.4,17.4,2100
DVG,3/29/2021,18.5,18.5,16.1,17.1,3500
DVG,3/30/2021,18.5,18.5,16.2,16.2,4800
DVG,3/31/2021,17.4,17.4,17.4,17.4,800
DVG,4/1/2021,17.4,17.4,17.4,17.4,0
DVG,4/2/2021,16.2,18,16,17.8,1000
DVG,4/5/2021,16.4,17.4,16.2,17.2,3900
DVG,4/6/2021,16.4,16.4,16.2,16.3,900
DVG,4/7/2021,16.3,16.3,16.3,16.3,1000
DVG,4/8/2021,16.3,16.3,16.3,16.3,500
DVG,4/9/2021,17,17,16.9,16.9,1200
DVG,4/12/2021,17,17,16.3,16.8,2300
DVG,4/13/2021,16.8,16.8,16.8,16.8,100
DVG,4/14/2021,17,17,16.5,16.5,2000
DVG,4/15/2021,17,17,17,17,100
DVG,4/16/2021,16.3,16.7,16.2,16.5,12300
DVG,4/19/2021,16.4,16.9,16.2,16.5,7800
DVG,4/20/2021,16.7,16.7,16.5,16.6,8400
DVG,4/22/2021,16.5,16.5,16.2,16.2,5600
DVG,4/23/2021,16.7,17.3,16.5,17.1,5400
DVG,4/26/2021,17.4,17.4,17.1,17.1,2700
DVG,4/27/2021,17.3,17.3,16.5,16.5,6400
DVG,4/28/2021,16.9,17.9,16.7,17.4,31700
DVG,4/29/2021,17.8,18.1,17.4,17.8,7700
DVG,5/4/2021,17.8,18,17.1,17.5,5100
DVG,5/5/2021,18,19,17.5,18.8,5000
DVG,5/6/2021,18.8,19.3,18.3,19.2,13900
DVG,5/7/2021,19.2,19.5,18.1,18.1,39000
DVG,5/10/2021,19,19,17.2,18.1,10400
DVG,5/11/2021,19,19.2,18.4,18.8,20700
DVG,5/12/2021,18.7,18.7,17,17,65800
DVG,5/13/2021,15.3,18.4,15.3,18.4,119600
DVG,5/14/2021,18.9,18.9,18.4,18.4,8500
DVG,5/17/2021,18.9,19,18,18,20300
DVG,5/18/2021,16.2,16.9,16.2,16.6,2200
DVG,5/19/2021,16.6,17,16.5,17,2100
DVG,5/20/2021,17,17,16.8,16.8,8500
DVG,5/21/2021,16.9,16.9,16.5,16.9,1600
DVG,5/24/2021,16.9,17.2,16.9,16.9,6400
DVG,5/25/2021,17,17,16.9,17,22200
DVG,5/26/2021,17.2,17.3,16.7,17.2,12700
DVG,5/27/2021,17.2,17.2,15.6,17,12300
DVG,5/28/2021,15.8,16.9,15.7,16.9,5300
DVG,5/31/2021,16.8,17.1,15.3,17.1,41300
DVG,6/1/2021,16.9,17.2,15.4,17,19700
DVG,6/2/2021,15.6,17.3,15.3,17.3,47900
DVG,6/3/2021,16.9,17.3,15.6,17.3,26100
DVG,6/4/2021,16.9,17.3,15.6,17.3,28900
DVG,6/7/2021,17.3,17.3,15.6,16.8,37500
DVG,6/8/2021,15.6,16.5,15.2,15.7,40000
DVG,6/9/2021,16,16,14.2,15.7,57400
DVG,6/10/2021,15.6,15.7,14.2,14.5,52600
DVG,6/11/2021,14.9,15.5,13.2,15.3,28900
DVG,6/14/2021,15.5,15.5,13.8,14.4,78300
DVG,6/15/2021,14.3,15,13,14.8,92000
DVG,6/16/2021,14.6,14.7,13.4,14.7,38700
DVG,6/17/2021,14.6,14.6,13.3,14.4,54500
DVG,6/18/2021,14.2,14.2,13,13.8,171100
DVG,6/21/2021,13.8,15,13.6,15,86800
DVG,6/22/2021,14.4,14.8,13.5,14.8,125600
DVG,6/23/2021,14.2,14.2,13.4,13.9,129000
DVG,6/24/2021,13.6,14,12.6,13.6,211800
DVG,6/25/2021,12.9,12.9,12.3,12.3,151100
DVG,6/28/2021,12.5,12.9,11.1,12.2,38000
DVG,6/29/2021,12.4,13.4,11.7,13.4,135000
DVG,6/30/2021,13.4,13.4,12.1,13.3,128700
DVG,7/1/2021,13.2,13.3,12,12,118500
DVG,7/2/2021,12,12.5,12,12.5,90900
DVG,7/5/2021,12,12.7,11.5,12.7,117200
DVG,7/6/2021,12.1,12.1,11.5,11.5,53300
DVG,7/7/2021,11.5,12.5,10.6,12.5,69300
DVG,7/8/2021,12.4,12.5,11.4,12.5,67800
DVG,7/9/2021,11.6,12.4,11.5,12.4,71700
DVG,7/12/2021,12.3,12.3,11.2,12.2,82900
DVG,7/13/2021,12.1,12.2,11.4,12.2,57800
DVG,7/14/2021,12.1,12.1,11.6,12.1,33800
DVG,7/15/2021,12,12,11.4,12,76900
DVG,7/16/2021,12,12.1,11.6,12.1,109800
DVG,7/19/2021,12.1,12.1,10.9,10.9,96200
DVG,7/20/2021,11.5,11.5,10.2,11.5,66900
DVG,7/21/2021,11.5,11.5,10.4,11.3,113000
DVG,7/22/2021,10.9,10.9,10.2,10.9,122400
DVG,7/23/2021,10.7,10.7,9.9,10.5,112000
DVG,7/26/2021,10.4,10.6,9.6,9.6,17400
DVG,7/27/2021,10,10,9.6,9.8,33400
DVG,7/28/2021,10,10,9.5,9.7,46800
DVG,7/29/2021,9.8,9.8,8.8,8.8,77900
DVG,7/30/2021,8.9,9.6,8.8,9.6,74200
DVG,8/2/2021,9.7,9.7,8.8,9.2,177100
DVG,8/3/2021,9.2,9.3,8.7,9.1,62800
DVG,8/4/2021,9.1,9.1,8.6,8.6,23500
DVG,8/5/2021,8.9,8.9,8.5,8.8,32300
